     1.77533	   -0.308573	     1.46676	     1.18355
     1.77579	   -0.309006	     1.46678	     1.18386
     1.77622	   -0.309414	     1.46681	     1.18415
     1.77663	   -0.309798	     1.46683	     1.18442
     1.77701	   -0.310153	     1.46686	     1.18467
     1.77737	   -0.310486	     1.46688	     1.18491
      1.7777	   -0.310794	     1.46691	     1.18514
     1.77801	   -0.311074	     1.46694	     1.18534
     1.77829	   -0.311326	     1.46696	     1.18553
     1.77854	   -0.311552	     1.46699	     1.18569
     1.77877	   -0.311749	     1.46702	     1.18584
     1.77896	   -0.311918	     1.46705	     1.18598
     1.77913	   -0.312062	     1.46707	     1.18609
     1.77927	   -0.312174	      1.4671	     1.18618
     1.77939	   -0.312257	     1.46713	     1.18626
     1.77947	   -0.312311	     1.46716	     1.18631
     1.77952	   -0.312335	     1.46719	     1.18635
     1.77955	    -0.31233	     1.46722	     1.18636
     1.77954	   -0.312294	     1.46725	     1.18636
     1.77951	   -0.312227	     1.46728	     1.18634
     1.77944	   -0.312133	     1.46731	     1.18629
     1.77935	   -0.312008	     1.46734	     1.18623
     1.77922	   -0.311849	     1.46737	     1.18615
     1.77906	   -0.311663	      1.4674	     1.18604
     1.77888	   -0.311449	     1.46743	     1.18592
     1.77866	     -0.3112	     1.46746	     1.18577
     1.77841	   -0.310924	     1.46749	     1.18561
     1.77814	   -0.310618	     1.46752	     1.18543
     1.77783	   -0.310285	     1.46755	     1.18522
      1.7775	   -0.309921	     1.46758	       1.185
     1.77713	   -0.309531	      1.4676	     1.18476
     1.77674	   -0.309115	     1.46763	     1.18449
     1.77632	   -0.308666	     1.46765	     1.18421
     1.77587	   -0.308189	     1.46768	     1.18391
      1.7754	   -0.307688	     1.46771	      1.1836
      1.7749	   -0.307162	     1.46773	     1.18326
     1.77437	   -0.306611	     1.46776	     1.18291
     1.77382	   -0.306038	     1.46778	     1.18255
     1.77325	   -0.305444	      1.4678	     1.18216
     1.77265	   -0.304829	     1.46782	     1.18177
     1.77203	    -0.30419	     1.46784	     1.18135
      1.7714	   -0.303535	     1.46786	     1.18093
     1.77074	   -0.302863	     1.46788	     1.18049
     1.77007	    -0.30218	     1.46789	     1.18005
     1.76938	   -0.301479	      1.4679	     1.17959
     1.76868	   -0.300767	     1.46791	     1.17912
     1.76797	   -0.300044	     1.46792	     1.17865
     1.76724	   -0.299313	     1.46793	     1.17816
     1.76651	   -0.298576	     1.46794	     1.17768
     1.76578	   -0.297837	     1.46794	     1.17718
     1.76504	   -0.297095	     1.46794	     1.17669
     1.76429	    -0.29635	     1.46794	      1.1762
     1.76355	   -0.295613	     1.46794	      1.1757
     1.76281	   -0.294877	     1.46794	     1.17521
     1.76208	    -0.29415	     1.46793	     1.17472
     1.76135	   -0.293434	     1.46792	     1.17424
     1.76064	    -0.29273	     1.46791	     1.17376
     1.75993	   -0.292039	     1.46789	     1.17329
     1.75924	   -0.291367	     1.46788	     1.17283
     1.75857	   -0.290716	     1.46786	     1.17238
     1.75792	   -0.290087	     1.46783	     1.17195
     1.75729	   -0.289483	     1.46781	     1.17153
     1.75669	   -0.288906	     1.46778	     1.17113
     1.75611	   -0.288359	     1.46775	     1.17074
     1.75557	   -0.287844	     1.46772	     1.17038
     1.75505	   -0.287365	     1.46769	     1.17003
     1.75457	   -0.286919	     1.46765	     1.16971
     1.75412	   -0.286514	     1.46761	     1.16942
     1.75372	   -0.286146	     1.46757	     1.16914
     1.75335	   -0.285819	     1.46753	      1.1689
     1.75302	   -0.285533	     1.46749	     1.16868
     1.75274	   -0.285293	     1.46744	     1.16849
      1.7525	   -0.285098	      1.4674	     1.16833
      1.7523	   -0.284954	     1.46735	      1.1682
     1.75215	   -0.284853	      1.4673	      1.1681
     1.75205	   -0.284802	     1.46725	     1.16804
       1.752	   -0.284798	      1.4672	       1.168
     1.75199	    -0.28484	     1.46715	       1.168
     1.75204	   -0.284931	      1.4671	     1.16802
     1.75213	   -0.285069	     1.46706	     1.16808
     1.75226	   -0.285255	     1.46701	     1.16818
     1.75245	   -0.285488	     1.46696	      1.1683
     1.75268	   -0.285767	     1.46692	     1.16846
     1.75296	   -0.286091	     1.46687	     1.16864
     1.75329	   -0.286456	     1.46683	     1.16886
     1.75365	   -0.286872	     1.46678	      1.1691
     1.75406	   -0.287324	     1.46674	     1.16938
     1.75452	   -0.287815	      1.4667	     1.16968
     1.75501	   -0.288344	     1.46666	        1.17
     1.75554	    -0.28891	     1.46663	     1.17036
      1.7561	   -0.289509	     1.46659	     1.17073
      1.7567	   -0.290141	     1.46656	     1.17113
     1.75733	   -0.290804	     1.46653	     1.17155
     1.75799	   -0.291493	      1.4665	       1.172
     1.75868	   -0.292207	     1.46647	     1.17245
      1.7594	   -0.292939	     1.46646	     1.17293
     1.76013	   -0.293697	     1.46644	     1.17342
     1.76089	   -0.294474	     1.46642	     1.17393
     1.76167	   -0.295266	      1.4664	     1.17444
     1.76246	   -0.296072	     1.46639	     1.17497
     1.76327	    -0.29689	     1.46638	     1.17551
     1.76408	   -0.297719	     1.46636	     1.17606
     1.76491	   -0.298555	     1.46635	     1.17661
     1.76574	   -0.299394	     1.46635	     1.17716
     1.76658	   -0.300236	     1.46635	     1.17772
     1.76742	   -0.301078	     1.46635	     1.17828
     1.76827	   -0.301919	     1.46635	     1.17884
     1.76911	   -0.302757	     1.46635	      1.1794
     1.76994	    -0.30359	     1.46635	     1.17996
     1.77078	   -0.304416	     1.46636	     1.18052
      1.7716	   -0.305234	     1.46637	     1.18107
     1.77242	   -0.306045	     1.46638	     1.18161
     1.77323	   -0.306842	     1.46639	     1.18215
     1.77403	   -0.307627	      1.4664	     1.18268
     1.77481	   -0.308397	     1.46641	     1.18321
     1.77558	   -0.309156	     1.46643	     1.18372
     1.77634	   -0.309896	     1.46644	     1.18423
     1.77708	   -0.310619	     1.46646	     1.18472
      1.7778	   -0.311322	     1.46648	      1.1852
     1.77851	   -0.312016	     1.46649	     1.18567
     1.77919	   -0.312683	     1.46651	     1.18613
     1.77986	   -0.313333	     1.46653	     1.18657
     1.78051	   -0.313961	     1.46655	     1.18701
     1.78114	   -0.314569	     1.46657	     1.18742
     1.78174	   -0.315155	     1.46659	     1.18783
     1.78233	   -0.315718	     1.46661	     1.18822
     1.78289	   -0.316257	     1.46663	     1.18859
     1.78343	   -0.316777	     1.46665	     1.18895
     1.78395	   -0.317272	     1.46668	      1.1893
     1.78445	   -0.317747	      1.4667	     1.18963
     1.78492	   -0.318203	     1.46672	     1.18995
     1.78538	   -0.318633	     1.46674	     1.19025
     1.78581	   -0.319042	     1.46677	     1.19054
     1.78622	   -0.319428	     1.46679	     1.19081
      1.7866	   -0.319793	     1.46681	     1.19107
     1.78697	   -0.320135	     1.46683	     1.19131
     1.78731	   -0.320458	     1.46685	     1.19154
     1.78763	   -0.320753	     1.46688	     1.19175
     1.78793	   -0.321029	      1.4669	     1.19195
     1.78821	   -0.321285	     1.46692	     1.19214
     1.78847	   -0.321522	     1.46694	     1.19231
      1.7887	   -0.321739	     1.46697	     1.19247
     1.78892	   -0.321935	     1.46699	     1.19261
     1.78912	   -0.322113	       1.467	     1.19275
     1.78929	   -0.322271	     1.46702	     1.19286
     1.78945	    -0.32241	     1.46704	     1.19297
     1.78959	   -0.322533	     1.46706	     1.19306
     1.78971	   -0.322635	     1.46708	     1.19314
     1.78982	   -0.322722	     1.46709	     1.19321
      1.7899	    -0.32279	     1.46711	     1.19327
     1.78997	    -0.32284	     1.46713	     1.19331
     1.79002	   -0.322871	     1.46715	     1.19335
     1.79005	   -0.322889	     1.46716	     1.19337
     1.79007	   -0.322892	     1.46718	     1.19338
     1.79007	   -0.322878	     1.46719	     1.19338
     1.79006	   -0.322849	     1.46721	     1.19337
     1.79003	   -0.322802	     1.46722	     1.19335
     1.78998	   -0.322744	     1.46724	     1.19332
     1.78992	   -0.322671	     1.46725	     1.19328
     1.78985	    -0.32258	     1.46727	     1.19323
     1.78977	   -0.322478	     1.46729	     1.19318
     1.78967	   -0.322365	      1.4673	     1.19311
     1.78955	   -0.322242	     1.46731	     1.19304
     1.78943	   -0.322104	     1.46732	     1.19295
     1.78929	   -0.321953	     1.46734	     1.19286
     1.78914	   -0.321791	     1.46735	     1.19276
     1.78898	   -0.321618	     1.46736	     1.19265
      1.7888	   -0.321435	     1.46737	     1.19254
     1.78862	   -0.321242	     1.46738	     1.19241
     1.78842	   -0.321035	     1.46739	     1.19228
     1.78822	   -0.320816	      1.4674	     1.19214
       1.788	   -0.320586	     1.46741	       1.192
     1.78777	   -0.320349	     1.46742	     1.19185
     1.78753	   -0.320102	     1.46743	     1.19169
     1.78729	   -0.319848	     1.46744	     1.19153
     1.78703	   -0.319583	     1.46745	     1.19135
     1.78677	   -0.319308	     1.46746	     1.19118
     1.78649	   -0.319027	     1.46746	     1.19099
     1.78621	   -0.318735	     1.46747	     1.19081
     1.78592	   -0.318435	     1.46748	     1.19061
     1.78562	   -0.318126	     1.46749	     1.19041
     1.78531	   -0.317807	      1.4675	      1.1902
     1.78499	   -0.317483	     1.46751	     1.18999
     1.78467	   -0.317155	     1.46751	     1.18978
     1.78433	   -0.316816	     1.46752	     1.18956
     1.78399	   -0.316469	     1.46753	     1.18933
     1.78365	   -0.316115	     1.46753	      1.1891
     1.78329	   -0.315754	     1.46754	     1.18886
     1.78293	   -0.315388	     1.46754	     1.18862
     1.78256	   -0.315013	     1.46755	     1.18838
     1.78219	   -0.314634	     1.46755	     1.18813
     1.78181	   -0.314247	     1.46756	     1.18787
     1.78142	   -0.313853	     1.46757	     1.18761
     1.78103	   -0.313453	     1.46757	     1.18735
     1.78063	   -0.313046	     1.46758	     1.18708
     1.78022	   -0.312634	     1.46759	     1.18681
     1.77981	   -0.312217	     1.46759	     1.18654
     1.77939	   -0.311793	      1.4676	     1.18626
     1.77897	   -0.311364	      1.4676	     1.18598
     1.77854	    -0.31093	     1.46761	     1.18569
      1.7781	   -0.310491	     1.46761	      1.1854
     1.77766	   -0.310049	     1.46762	     1.18511
     1.77722	   -0.309601	     1.46762	     1.18481
     1.77677	   -0.309152	     1.46762	     1.18451
     1.77632	   -0.308693	     1.46762	     1.18421
     1.77586	   -0.308227	     1.46763	      1.1839
     1.77539	   -0.307758	     1.46763	      1.1836
     1.77493	   -0.307286	     1.46764	     1.18328
     1.77445	   -0.306809	     1.46764	     1.18297
     1.77398	   -0.306328	     1.46765	     1.18265
      1.7735	   -0.305844	     1.46765	     1.18233
     1.77301	   -0.305357	     1.46765	     1.18201
     1.77252	   -0.304863	     1.46766	     1.18168
     1.77203	   -0.304369	     1.46766	     1.18135
     1.77153	    -0.30387	     1.46766	     1.18102
     1.77103	   -0.303368	     1.46767	     1.18069
     1.77053	   -0.302863	     1.46767	     1.18035
     1.77003	   -0.302354	     1.46767	     1.18002
     1.76952	   -0.301846	     1.46767	     1.17968
     1.76901	   -0.301335	     1.46767	     1.17934
     1.76849	   -0.300821	     1.46767	       1.179
     1.76798	   -0.300303	     1.46768	     1.17865
     1.76746	   -0.299783	     1.46768	     1.17831
     1.76694	   -0.299258	     1.46768	     1.17796
     1.76642	   -0.298735	     1.46768	     1.17761
     1.76589	    -0.29821	     1.46768	     1.17726
     1.76537	   -0.297683	     1.46769	     1.17691
     1.76484	   -0.297154	     1.46769	     1.17656
     1.76432	   -0.296626	     1.46769	     1.17621
     1.76379	   -0.296098	     1.46769	     1.17586
     1.76326	   -0.295569	     1.46769	     1.17551
     1.76273	    -0.29504	     1.46769	     1.17515
      1.7622	   -0.294512	     1.46769	      1.1748
     1.76167	   -0.293984	     1.46769	     1.17445
     1.76115	   -0.293458	     1.46769	      1.1741
     1.76062	    -0.29293	     1.46769	     1.17375
     1.76009	   -0.292406	     1.46769	      1.1734
     1.75957	   -0.291881	     1.46769	     1.17305
     1.75905	   -0.291362	     1.46769	      1.1727
     1.75853	   -0.290844	     1.46768	     1.17235
     1.75801	   -0.290328	     1.46768	     1.17201
      1.7575	   -0.289814	     1.46768	     1.17166
     1.75699	   -0.289307	     1.46768	     1.17132
     1.75648	   -0.288807	     1.46767	     1.17099
     1.75598	   -0.288308	     1.46767	     1.17065
     1.75548	   -0.287815	     1.46766	     1.17032
     1.75498	   -0.287327	     1.46766	     1.16999
      1.7545	   -0.286846	     1.46765	     1.16966
     1.75402	    -0.28637	     1.46764	     1.16934
     1.75354	     -0.2859	     1.46764	     1.16903
     1.75307	   -0.285441	     1.46763	     1.16871
     1.75261	    -0.28499	     1.46762	     1.16841
     1.75216	   -0.284546	     1.46761	     1.16811
     1.75171	   -0.284111	      1.4676	     1.16781
     1.75128	   -0.283682	      1.4676	     1.16752
     1.75085	   -0.283264	     1.46759	     1.16723
     1.75044	   -0.282857	     1.46758	     1.16696
     1.75003	   -0.282463	     1.46757	     1.16669
     1.74964	   -0.282081	     1.46756	     1.16643
     1.74926	   -0.281716	     1.46754	     1.16617
     1.74889	   -0.281359	     1.46753	     1.16592
     1.74853	   -0.281018	     1.46751	     1.16569
     1.74819	   -0.280689	      1.4675	     1.16546
     1.74786	   -0.280374	     1.46748	     1.16524
     1.74754	   -0.280075	     1.46747	     1.16503
     1.74724	   -0.279791	     1.46745	     1.16483
     1.74696	   -0.279525	     1.46743	     1.16464
     1.74669	   -0.279276	     1.46741	     1.16446
     1.74644	   -0.279039	      1.4674	     1.16429
      1.7462	   -0.278823	     1.46738	     1.16414
     1.74599	   -0.278624	     1.46736	     1.16399
     1.74579	   -0.278444	     1.46735	     1.16386
     1.74561	   -0.278284	     1.46732	     1.16374
     1.74545	   -0.278142	     1.46731	     1.16363
     1.74531	   -0.278017	     1.46729	     1.16354
     1.74518	   -0.277916	     1.46727	     1.16345
     1.74508	   -0.277833	     1.46725	     1.16339
       1.745	   -0.277768	     1.46723	     1.16333
     1.74493	   -0.277725	     1.46721	     1.16329
     1.74489	   -0.277706	     1.46719	     1.16326
     1.74487	   -0.277705	     1.46716	     1.16325
     1.74487	   -0.277727	     1.46714	     1.16325
     1.74489	   -0.277768	     1.46712	     1.16326
     1.74493	   -0.277829	      1.4671	     1.16329
     1.74499	   -0.277911	     1.46708	     1.16333
     1.74507	   -0.278016	     1.46706	     1.16338
     1.74517	   -0.278139	     1.46704	     1.16345
      1.7453	   -0.278283	     1.46702	     1.16353
     1.74544	   -0.278446	       1.467	     1.16363
      1.7456	   -0.278629	     1.46698	     1.16374
     1.74579	   -0.278832	     1.46696	     1.16386
     1.74599	   -0.279054	     1.46694	     1.16399
     1.74621	   -0.279292	     1.46692	     1.16414
     1.74645	    -0.27955	      1.4669	      1.1643
     1.74671	   -0.279829	     1.46688	     1.16447
     1.74699	   -0.280122	     1.46686	     1.16466
     1.74728	   -0.280433	     1.46685	     1.16485
     1.74759	   -0.280756	     1.46683	     1.16506
     1.74792	   -0.281098	     1.46682	     1.16528
     1.74826	   -0.281457	      1.4668	     1.16551
     1.74862	   -0.281827	     1.46679	     1.16574
     1.74899	   -0.282209	     1.46678	     1.16599
     1.74937	   -0.282605	     1.46676	     1.16625
     1.74977	   -0.283014	     1.46675	     1.16651
     1.75017	   -0.283434	     1.46674	     1.16678
     1.75059	   -0.283864	     1.46673	     1.16706
