     1.05706	     -6.7309	    -5.67384	    0.704709
     1.05788	    -6.73141	    -5.67352	    0.705257
     1.05871	     -6.7316	    -5.67288	    0.705809
     1.05955	    -6.73244	    -5.67289	    0.706366
     1.06039	    -6.73328	    -5.67289	    0.706927
     1.06124	    -6.73446	    -5.67322	     0.70749
     1.06208	    -6.73531	    -5.67322	    0.708056
     1.06294	    -6.73584	     -5.6729	    0.708625
     1.06379	    -6.73702	    -5.67323	    0.709195
     1.06465	    -6.73755	     -5.6729	    0.709766
     1.06551	    -6.73841	     -5.6729	    0.710337
     1.06636	    -6.73926	     -5.6729	    0.710907
     1.06721	    -6.74011	     -5.6729	    0.711476
     1.06807	    -6.74096	     -5.6729	    0.712043
     1.06891	    -6.74277	    -5.67386	    0.712608
     1.06975	    -6.74361	    -5.67386	     0.71317
     1.07059	    -6.74412	    -5.67353	    0.713729
     1.07143	    -6.74495	    -5.67352	    0.714283
     1.07225	    -6.74576	    -5.67351	    0.714833
     1.07307	    -6.74657	     -5.6735	    0.715377
     1.07387	    -6.74769	    -5.67382	    0.715915
     1.07467	    -6.74847	    -5.67381	    0.716446
     1.07545	    -6.74957	    -5.67412	     0.71697
     1.07623	    -6.75066	    -5.67443	    0.717485
     1.07699	    -6.75108	    -5.67409	    0.717992
     1.07774	    -6.75181	    -5.67408	    0.718491
     1.07847	    -6.75221	    -5.67374	    0.718979
     1.07919	    -6.75258	     -5.6734	    0.719457
     1.07989	    -6.75359	     -5.6737	    0.719923
     1.08057	     -6.7536	    -5.67304	    0.720378
     1.08123	    -6.75425	    -5.67302	     0.72082
     1.08188	    -6.75455	    -5.67268	    0.721251
      1.0825	    -6.75451	    -5.67201	    0.721669
     1.08311	     -6.7551	    -5.67199	    0.722074
      1.0837	    -6.75566	    -5.67197	    0.722465
     1.08426	     -6.7562	    -5.67194	     0.72284
      1.0848	     -6.7564	     -5.6716	    0.723201
     1.08532	    -6.75722	     -5.6719	    0.723546
     1.08582	    -6.75737	    -5.67155	    0.723877
     1.08629	    -6.75814	    -5.67185	    0.724193
     1.08674	    -6.75889	    -5.67215	    0.724493
     1.08717	    -6.75897	    -5.67181	    0.724777
     1.08757	    -6.75936	    -5.67178	    0.725048
     1.08795	    -6.75972	    -5.67176	    0.725302
     1.08831	     -6.7607	    -5.67239	    0.725542
     1.08865	    -6.76231	    -5.67366	    0.725767
     1.08897	    -6.76261	    -5.67364	    0.725978
     1.08926	    -6.76256	     -5.6733	    0.726177
     1.08954	    -6.76315	     -5.6736	    0.726362
      1.0898	    -6.76339	    -5.67358	    0.726535
     1.09004	    -6.76393	    -5.67389	    0.726694
     1.09026	    -6.76447	     -5.6742	    0.726843
     1.09047	    -6.76369	    -5.67321	    0.726981
     1.09066	    -6.76386	     -5.6732	     0.72711
     1.09084	    -6.76338	    -5.67254	    0.727229
     1.09101	    -6.76321	     -5.6722	    0.727339
     1.09116	      -6.764	    -5.67284	    0.727441
      1.0913	    -6.76413	    -5.67283	    0.727535
     1.09144	    -6.76426	    -5.67282	    0.727624
     1.09156	    -6.76534	    -5.67378	    0.727707
     1.09168	    -6.76545	    -5.67378	    0.727784
     1.09179	    -6.76556	    -5.67377	    0.727857
     1.09189	    -6.76566	    -5.67377	    0.727928
     1.09199	    -6.76544	    -5.67344	    0.727996
     1.09209	    -6.76554	    -5.67344	    0.728063
     1.09219	    -6.76596	    -5.67377	    0.728129
     1.09229	    -6.76509	     -5.6728	    0.728195
      1.0924	    -6.76488	    -5.67248	    0.728265
     1.09251	    -6.76467	    -5.67216	    0.728338
     1.09262	    -6.76479	    -5.67217	    0.728413
     1.09274	    -6.76523	     -5.6725	    0.728491
     1.09286	    -6.76536	     -5.6725	    0.728573
     1.09299	    -6.76517	    -5.67218	    0.728658
     1.09312	    -6.76531	    -5.67219	    0.728747
     1.09326	    -6.76514	    -5.67187	    0.728841
     1.09341	    -6.76562	    -5.67221	    0.728941
     1.09357	    -6.76579	    -5.67222	    0.729046
     1.09374	    -6.76531	    -5.67158	    0.729157
     1.09391	    -6.76615	    -5.67224	    0.729275
      1.0941	    -6.76667	    -5.67257	    0.729399
      1.0943	    -6.76687	    -5.67258	     0.72953
      1.0945	    -6.76709	    -5.67259	    0.729667
     1.09472	    -6.76731	     -5.6726	     0.72981
     1.09494	    -6.76755	    -5.67261	     0.72996
     1.09517	    -6.76779	    -5.67261	    0.730114
     1.09541	    -6.76803	    -5.67262	    0.730275
     1.09566	    -6.76861	    -5.67295	     0.73044
     1.09592	    -6.76888	    -5.67296	     0.73061
     1.09618	     -6.7698	    -5.67362	    0.730786
     1.09645	    -6.77105	     -5.6746	    0.730968
     1.09673	    -6.77166	    -5.67493	    0.731156
     1.09702	    -6.77228	    -5.67526	    0.731348
     1.09732	    -6.77323	    -5.67591	    0.731545
     1.09762	    -6.77386	    -5.67624	    0.731744
     1.09792	    -6.77384	    -5.67592	    0.731947
     1.09823	    -6.77351	    -5.67528	    0.732152
     1.09854	     -6.7735	    -5.67496	     0.73236
     1.09886	    -6.77446	    -5.67561	     0.73257
     1.09917	    -6.77446	    -5.67528	    0.732782
     1.09949	     -6.7751	    -5.67561	    0.732994
     1.09981	    -6.77607	    -5.67626	    0.733208
     1.10014	     -6.7764	    -5.67626	    0.733424
     1.10046	    -6.77607	    -5.67561	    0.733639
     1.10078	    -6.77607	    -5.67529	    0.733855
     1.10111	    -6.77607	    -5.67496	     0.73407
     1.10143	    -6.77639	    -5.67496	    0.734284
     1.10174	    -6.77638	    -5.67463	    0.734497
     1.10206	    -6.77669	    -5.67463	    0.734707
     1.10237	    -6.77829	    -5.67592	    0.734915
     1.10268	    -6.77827	    -5.67559	     0.73512
     1.10298	    -6.77792	    -5.67494	    0.735321
     1.10328	    -6.77821	    -5.67493	    0.735519
     1.10357	     -6.7785	    -5.67493	    0.735714
     1.10385	    -6.77845	     -5.6746	    0.735903
     1.10413	    -6.77905	    -5.67491	    0.736088
      1.1044	    -6.77899	    -5.67458	    0.736268
     1.10467	    -6.77957	     -5.6749	    0.736444
     1.10492	    -6.77981	    -5.67489	    0.736615
     1.10517	    -6.78038	    -5.67521	    0.736782
     1.10541	    -6.77997	    -5.67455	    0.736943
     1.10565	    -6.77987	    -5.67422	    0.737099
     1.10587	    -6.78008	    -5.67421	    0.737249
     1.10609	    -6.78061	    -5.67453	    0.737393
      1.1063	    -6.78049	    -5.67419	    0.737531
     1.10649	    -6.78035	    -5.67386	    0.737663
     1.10668	    -6.78053	    -5.67385	    0.737788
     1.10686	    -6.78102	    -5.67416	    0.737907
     1.10703	    -6.78118	    -5.67415	    0.738019
     1.10719	    -6.78198	    -5.67479	    0.738125
     1.10734	    -6.78212	    -5.67478	    0.738224
     1.10747	    -6.78192	    -5.67444	    0.738315
      1.1076	    -6.78203	    -5.67443	    0.738399
     1.10771	    -6.78181	     -5.6741	    0.738476
     1.10782	    -6.78158	    -5.67376	    0.738545
     1.10791	    -6.78198	    -5.67407	    0.738606
     1.10799	    -6.78205	    -5.67406	    0.738659
     1.10806	    -6.78244	    -5.67438	    0.738706
     1.10812	    -6.78248	    -5.67436	    0.738745
     1.10817	    -6.78252	    -5.67435	    0.738777
      1.1082	    -6.78157	    -5.67337	    0.738802
     1.10823	    -6.78191	    -5.67369	    0.738819
     1.10825	    -6.78127	    -5.67303	     0.73883
     1.10825	    -6.78127	    -5.67302	    0.738835
     1.10825	    -6.78029	    -5.67204	    0.738833
     1.10824	    -6.77994	    -5.67171	    0.738826
     1.10822	    -6.77991	     -5.6717	    0.738812
     1.10819	    -6.77987	    -5.67169	    0.738792
     1.10815	    -6.77885	     -5.6707	    0.738765
      1.1081	    -6.77879	    -5.67069	    0.738731
     1.10804	    -6.77872	    -5.67068	    0.738691
     1.10797	    -6.77896	      -5.671	    0.738644
     1.10788	    -6.77855	    -5.67066	     0.73859
     1.10779	    -6.77845	    -5.67065	    0.738529
     1.10769	    -6.77834	    -5.67064	    0.738462
     1.10758	    -6.77822	    -5.67064	    0.738388
     1.10746	    -6.77809	    -5.67063	    0.738309
     1.10733	     -6.7773	    -5.66997	    0.738223
      1.1072	    -6.77748	    -5.67028	    0.738131
     1.10705	    -6.77732	    -5.67027	    0.738032
     1.10689	    -6.77715	    -5.67026	    0.737926
     1.10672	     -6.7773	    -5.67058	    0.737814
     1.10654	    -6.77776	    -5.67121	    0.737695
     1.10636	    -6.77724	    -5.67088	    0.737571
     1.10616	    -6.77736	     -5.6712	     0.73744
     1.10595	    -6.77779	    -5.67183	    0.737303
     1.10574	    -6.77756	    -5.67183	    0.737159
     1.10551	    -6.77798	    -5.67246	    0.737009
     1.10528	    -6.77773	    -5.67245	    0.736853
     1.10503	    -6.77812	    -5.67309	     0.73669
     1.10478	    -6.77786	    -5.67308	     0.73652
     1.10452	    -6.77726	    -5.67274	    0.736344
     1.10424	     -6.7773	    -5.67306	     0.73616
     1.10395	    -6.77732	    -5.67337	    0.735969
     1.10366	    -6.77799	    -5.67433	     0.73577
     1.10335	    -6.77734	    -5.67399	    0.735564
     1.10303	    -6.77636	    -5.67334	    0.735351
     1.10269	    -6.77602	    -5.67332	     0.73513
     1.10235	    -6.77599	    -5.67364	    0.734901
     1.10199	    -6.77562	    -5.67362	    0.734663
     1.10163	    -6.77523	    -5.67361	    0.734417
     1.10124	    -6.77516	    -5.67392	    0.734161
     1.10085	    -6.77475	    -5.67391	    0.733897
     1.10043	    -6.77433	    -5.67389	    0.733623
     1.10001	    -6.77389	    -5.67388	     0.73334
     1.09957	    -6.77311	    -5.67354	    0.733046
     1.09911	    -6.77263	    -5.67352	    0.732743
     1.09864	    -6.77279	    -5.67415	    0.732428
     1.09815	    -6.77197	    -5.67381	    0.732103
     1.09765	    -6.77145	     -5.6738	    0.731767
     1.09713	    -6.77027	    -5.67313	    0.731421
      1.0966	    -6.76972	    -5.67312	    0.731065
     1.09605	    -6.76883	    -5.67278	    0.730698
     1.09548	    -6.76922	    -5.67373	    0.730321
      1.0949	    -6.76862	    -5.67372	    0.729933
      1.0943	    -6.76768	    -5.67338	    0.729534
     1.09369	    -6.76672	    -5.67304	    0.729123
     1.09305	    -6.76575	     -5.6727	    0.728702
      1.0924	    -6.76508	    -5.67268	     0.72827
     1.09174	    -6.76375	    -5.67201	    0.727826
     1.09106	    -6.76273	    -5.67168	    0.727371
     1.09036	    -6.76267	    -5.67231	    0.726906
     1.08965	    -6.76194	    -5.67229	    0.726431
     1.08892	    -6.76087	    -5.67195	    0.725945
     1.08817	    -6.76012	    -5.67194	     0.72545
     1.08742	    -6.75999	    -5.67257	    0.724945
     1.08665	    -6.75921	    -5.67256	    0.724432
     1.08587	    -6.75842	    -5.67255	    0.723911
     1.08507	    -6.75761	    -5.67254	    0.723382
     1.08427	    -6.75583	    -5.67156	    0.722847
     1.08346	    -6.75469	    -5.67123	    0.722306
     1.08264	    -6.75387	    -5.67123	     0.72176
     1.08182	    -6.75207	    -5.67025	    0.721212
     1.08099	    -6.75091	    -5.66992	    0.720661
     1.08016	     -6.7504	    -5.67024	    0.720107
     1.07933	    -6.74957	    -5.67024	    0.719552
     1.07849	    -6.74841	    -5.66992	    0.718995
     1.07766	    -6.74758	    -5.66992	    0.718439
     1.07683	    -6.74643	     -5.6696	    0.717886
       1.076	    -6.74561	    -5.66961	    0.717335
     1.07518	     -6.7448	    -5.66962	    0.716789
     1.07437	    -6.74432	    -5.66995	    0.716247
     1.07357	    -6.74321	    -5.66964	    0.715712
     1.07278	    -6.74243	    -5.66965	    0.715185
       1.072	    -6.74231	    -5.67031	    0.714667
     1.07124	    -6.74157	    -5.67033	    0.714159
     1.07049	    -6.73987	    -5.66938	    0.713663
     1.06977	     -6.7395	    -5.66972	     0.71318
     1.06907	    -6.73882	    -5.66975	    0.712712
     1.06839	    -6.73784	    -5.66945	     0.71226
     1.06774	    -6.73754	     -5.6698	    0.711825
     1.06711	    -6.73726	    -5.67015	    0.711407
     1.06651	     -6.7367	    -5.67018	    0.711009
     1.06595	    -6.73713	    -5.67119	     0.71063
     1.06541	     -6.7363	    -5.67089	    0.710273
     1.06491	    -6.73519	    -5.67028	    0.709937
     1.06444	    -6.73476	    -5.67032	    0.709625
     1.06401	    -6.73501	      -5.671	    0.709337
     1.06361	    -6.73465	    -5.67104	    0.709074
     1.06326	    -6.73498	    -5.67173	    0.708837
     1.06294	    -6.73471	    -5.67177	    0.708626
     1.06266	     -6.7348	    -5.67213	    0.708442
     1.06243	     -6.7346	    -5.67218	    0.708285
     1.06223	    -6.73413	     -5.6719	    0.708157
     1.06209	    -6.73338	    -5.67129	    0.708057
     1.06198	      -6.733	    -5.67102	    0.707987
     1.06192	    -6.73298	    -5.67106	    0.707948
     1.06191	    -6.73301	     -5.6711	    0.707939
     1.06194	    -6.73309	    -5.67115	    0.707959
     1.06201	    -6.73288	    -5.67087	    0.708008
     1.06213	    -6.73337	    -5.67124	    0.708087
     1.06229	    -6.73358	    -5.67128	    0.708196
      1.0625	    -6.73448	    -5.67197	    0.708335
     1.06276	    -6.73477	    -5.67202	    0.708504
     1.06305	    -6.73478	    -5.67173	      0.7087
     1.06339	    -6.73581	    -5.67242	    0.708925
     1.06376	    -6.73623	    -5.67246	    0.709177
     1.06418	    -6.73669	     -5.6725	    0.709455
     1.06464	    -6.73718	    -5.67254	     0.70976
     1.06514	    -6.73836	    -5.67323	     0.71009
     1.06567	    -6.73893	    -5.67326	    0.710446
     1.06624	    -6.73986	    -5.67362	    0.710825
     1.06684	    -6.74082	    -5.67398	    0.711228
     1.06748	    -6.74117	    -5.67369	    0.711654
     1.06815	     -6.7422	    -5.67404	    0.712102
     1.06886	    -6.74228	    -5.67343	    0.712571
     1.06959	    -6.74305	    -5.67346	    0.713061
     1.07036	    -6.74416	    -5.67381	     0.71357
     1.07115	    -6.74466	    -5.67351	    0.714099
     1.07197	    -6.74518	    -5.67321	    0.714645
     1.07281	    -6.74637	    -5.67356	    0.715208
     1.07368	    -6.74694	    -5.67326	    0.715787
     1.07457	    -6.74753	    -5.67296	    0.716382
     1.07548	    -6.74911	    -5.67363	     0.71699
     1.07642	    -6.74974	    -5.67332	    0.717612
     1.07737	    -6.74974	    -5.67237	    0.718246
     1.07834	    -6.75072	    -5.67238	    0.718892
     1.07932	    -6.75172	     -5.6724	    0.719549
     1.08032	    -6.75306	    -5.67273	    0.720215
     1.08133	    -6.75375	    -5.67242	    0.720889
     1.08235	    -6.75543	    -5.67308	     0.72157
     1.08339	    -6.75647	    -5.67309	    0.722257
     1.08442	    -6.75816	    -5.67374	     0.72295
     1.08547	    -6.75953	    -5.67407	    0.723646
     1.08652	    -6.76091	    -5.67439	    0.724345
     1.08757	    -6.76164	    -5.67407	    0.725046
     1.08862	    -6.76269	    -5.67407	    0.725748
     1.08967	    -6.76407	    -5.67439	    0.726449
     1.09073	    -6.76479	    -5.67407	     0.72715
     1.09177	    -6.76551	    -5.67374	    0.727849
     1.09282	    -6.76622	    -5.67341	    0.728544
     1.09385	    -6.76757	    -5.67372	    0.729233
     1.09488	    -6.76859	    -5.67371	    0.729917
     1.09589	    -6.76959	     -5.6737	    0.730594
     1.09689	    -6.77122	    -5.67433	    0.731262
     1.09788	     -6.7722	    -5.67432	    0.731921
     1.09885	    -6.77283	    -5.67397	    0.732569
     1.09981	    -6.77377	    -5.67396	    0.733206
     1.10075	    -6.77436	    -5.67361	     0.73383
     1.10166	    -6.77525	    -5.67359	     0.73444
     1.10255	    -6.77579	    -5.67324	    0.735034
     1.10342	    -6.77728	    -5.67386	    0.735611
     1.10426	    -6.77744	    -5.67319	    0.736172
     1.10507	    -6.77791	    -5.67284	    0.736715
     1.10586	    -6.77802	    -5.67216	    0.737239
     1.10661	    -6.77874	    -5.67213	    0.737743
     1.10734	    -6.77976	    -5.67242	    0.738226
     1.10803	    -6.78041	    -5.67238	    0.738686
     1.10868	    -6.78168	    -5.67299	    0.739123
      1.1093	    -6.78226	    -5.67295	    0.739536
     1.10988	    -6.78345	    -5.67356	    0.739922
     1.11042	    -6.78395	    -5.67352	    0.740283
     1.11092	    -6.78505	    -5.67413	    0.740616
     1.11138	    -6.78514	    -5.67376	    0.740921
      1.1118	    -6.78551	    -5.67372	    0.741198
     1.11217	    -6.78584	    -5.67367	    0.741444
     1.11249	    -6.78579	     -5.6733	     0.74166
     1.11277	    -6.78602	    -5.67325	    0.741844
     1.11299	    -6.78555	    -5.67256	    0.741996
     1.11318	    -6.78601	    -5.67283	    0.742117
     1.11331	    -6.78641	    -5.67311	    0.742205
     1.11339	    -6.78709	     -5.6737	     0.74226
     1.11342	    -6.78707	    -5.67365	    0.742281
      1.1134	    -6.78765	    -5.67425	    0.742268
     1.11333	    -6.78785	    -5.67452	    0.742221
     1.11321	      -6.788	    -5.67479	    0.742139
     1.11303	    -6.78713	    -5.67409	    0.742022
     1.11281	    -6.78717	    -5.67436	    0.741871
     1.11253	    -6.78749	    -5.67496	    0.741686
