     1.47391	    -4.97095	    -3.49703	    0.982609
     1.47341	    -4.97065	    -3.49724	    0.982274
     1.47297	    -4.97011	    -3.49715	    0.981977
     1.47257	    -4.96977	     -3.4972	    0.981716
     1.47224	    -4.96919	    -3.49695	    0.981491
     1.47195	    -4.96896	      -3.497	    0.981301
     1.47172	    -4.96863	    -3.49691	    0.981147
     1.47154	    -4.96865	    -3.49711	    0.981029
     1.47142	    -4.96888	    -3.49746	    0.980945
     1.47134	    -4.96871	    -3.49736	    0.980895
     1.47132	    -4.96858	    -3.49726	    0.980879
     1.47134	    -4.96865	    -3.49731	    0.980896
     1.47142	    -4.96877	    -3.49736	    0.980945
     1.47154	    -4.96909	    -3.49755	    0.981025
      1.4717	     -4.9693	     -3.4976	    0.981136
     1.47192	    -4.96925	    -3.49734	    0.981277
     1.47217	     -4.9697	    -3.49753	    0.981447
     1.47247	    -4.97034	    -3.49788	    0.981645
     1.47281	    -4.97103	    -3.49822	    0.981871
     1.47318	    -4.97144	    -3.49826	    0.982123
      1.4736	    -4.97175	    -3.49814	    0.982401
     1.47406	    -4.97269	    -3.49863	    0.982704
     1.47454	    -4.97351	    -3.49897	     0.98303
     1.47507	    -4.97422	    -3.49915	    0.983378
     1.47562	     -4.9748	    -3.49918	    0.983748
     1.47621	    -4.97542	    -3.49921	    0.984138
     1.47682	    -4.97576	    -3.49894	    0.984548
     1.47746	    -4.97643	    -3.49896	    0.984976
     1.47813	    -4.97711	    -3.49898	    0.985421
     1.47882	    -4.97767	    -3.49885	     0.98588
     1.47953	    -4.97825	    -3.49872	    0.986354
     1.48026	      -4.979	    -3.49874	     0.98684
     1.48101	    -4.97961	     -3.4986	    0.987338
     1.48177	    -4.98053	    -3.49877	    0.987845
     1.48254	    -4.98132	    -3.49878	    0.988361
     1.48333	    -4.98196	    -3.49863	    0.988884
     1.48412	    -4.98246	    -3.49834	    0.989413
     1.48492	    -4.98281	    -3.49789	    0.989946
     1.48573	    -4.98393	     -3.4982	    0.990484
     1.48654	    -4.98474	     -3.4982	    0.991024
     1.48735	     -4.9854	    -3.49805	    0.991566
     1.48816	    -4.98651	    -3.49835	    0.992108
     1.48897	    -4.98717	     -3.4982	    0.992649
     1.48978	    -4.98797	    -3.49819	    0.993187
     1.49058	    -4.98877	    -3.49819	    0.993723
     1.49138	    -4.99001	    -3.49863	    0.994254
     1.49217	    -4.99034	    -3.49817	    0.994781
     1.49295	    -4.99081	    -3.49786	    0.995303
     1.49373	    -4.99158	    -3.49785	    0.995818
     1.49449	    -4.99202	    -3.49753	    0.996326
     1.49524	    -4.99276	    -3.49752	    0.996827
     1.49598	    -4.99364	    -3.49766	    0.997318
      1.4967	    -4.99465	    -3.49795	    0.997801
     1.49741	    -4.99519	    -3.49778	    0.998274
     1.49811	    -4.99618	    -3.49807	    0.998738
     1.49879	    -4.99715	    -3.49836	    0.999192
     1.49945	     -4.9981	    -3.49865	    0.999637
     1.50011	    -4.99844	    -3.49833	     1.00007
     1.50074	    -4.99921	    -3.49846	      1.0005
     1.50137	    -4.99966	     -3.4983	     1.00091
     1.50197	    -5.00041	    -3.49843	     1.00132
     1.50257	    -5.00083	    -3.49827	     1.00171
     1.50314	     -5.0014	    -3.49826	      1.0021
     1.50371	     -5.0018	    -3.49809	     1.00247
     1.50426	    -5.00204	    -3.49778	     1.00284
      1.5048	    -5.00271	    -3.49792	      1.0032
     1.50532	    -5.00308	    -3.49775	     1.00355
     1.50584	    -5.00373	    -3.49789	     1.00389
     1.50634	    -5.00392	    -3.49758	     1.00423
     1.50684	    -5.00441	    -3.49757	     1.00456
     1.50732	    -5.00489	    -3.49756	     1.00488
      1.5078	    -5.00535	    -3.49755	      1.0052
     1.50827	    -5.00597	     -3.4977	     1.00551
     1.50873	    -5.00627	    -3.49754	     1.00582
     1.50919	    -5.00688	    -3.49769	     1.00612
     1.50964	    -5.00732	    -3.49769	     1.00643
     1.51009	    -5.00807	    -3.49799	     1.00673
     1.51053	    -5.00852	    -3.49798	     1.00702
     1.51098	    -5.00911	    -3.49813	     1.00732
     1.51142	    -5.00956	    -3.49813	     1.00762
     1.51187	       -5.01	    -3.49814	     1.00791
     1.51231	    -5.01075	    -3.49844	     1.00821
     1.51276	     -5.0112	    -3.49844	     1.00851
     1.51321	    -5.01166	    -3.49845	     1.00881
     1.51366	    -5.01226	     -3.4986	     1.00911
     1.51412	    -5.01258	    -3.49845	     1.00941
     1.51458	    -5.01305	    -3.49846	     1.00972
     1.51505	    -5.01337	    -3.49832	     1.01004
     1.51553	     -5.0137	    -3.49817	     1.01035
     1.51601	    -5.01435	    -3.49833	     1.01068
     1.51651	    -5.01455	    -3.49804	       1.011
     1.51701	    -5.01506	    -3.49805	     1.01134
     1.51752	    -5.01558	    -3.49806	     1.01168
     1.51804	    -5.01642	    -3.49838	     1.01203
     1.51858	    -5.01681	    -3.49824	     1.01239
     1.51913	    -5.01737	    -3.49825	     1.01275
     1.51969	    -5.01825	    -3.49856	     1.01312
     1.52026	    -5.01853	    -3.49827	     1.01351
     1.52085	    -5.01898	    -3.49814	      1.0139
     1.52145	     -5.0196	    -3.49815	      1.0143
     1.52206	    -5.02023	    -3.49817	     1.01471
     1.52269	    -5.02087	    -3.49818	     1.01513
     1.52334	    -5.02169	    -3.49835	     1.01556
       1.524	    -5.02251	    -3.49852	       1.016
     1.52467	    -5.02366	    -3.49899	     1.01645
     1.52537	    -5.02468	    -3.49931	     1.01691
     1.52608	    -5.02526	    -3.49917	     1.01739
     1.52681	      -5.026	    -3.49919	     1.01787
     1.52756	    -5.02662	    -3.49906	     1.01837
     1.52833	    -5.02741	    -3.49908	     1.01889
     1.52912	    -5.02822	     -3.4991	     1.01941
     1.52993	    -5.02905	    -3.49912	     1.01995
     1.53076	    -5.03005	     -3.4993	      1.0205
     1.53161	    -5.03063	    -3.49902	     1.02107
     1.53248	    -5.03122	    -3.49874	     1.02166
     1.53338	    -5.03245	    -3.49906	     1.02226
     1.53431	    -5.03355	    -3.49924	     1.02287
     1.53526	    -5.03452	    -3.49927	      1.0235
     1.53623	    -5.03507	    -3.49884	     1.02415
     1.53723	     -5.0364	    -3.49917	     1.02482
     1.53826	    -5.03761	    -3.49935	     1.02551
     1.53932	    -5.03915	    -3.49983	     1.02621
      1.5404	    -5.04026	    -3.49986	     1.02694
     1.54152	    -5.04141	    -3.49989	     1.02768
     1.54266	    -5.04258	    -3.49992	     1.02844
     1.54384	    -5.04394	     -3.5001	     1.02923
     1.54504	    -5.04533	    -3.50028	     1.03003
     1.54628	    -5.04645	    -3.50017	     1.03086
     1.54756	    -5.04776	     -3.5002	      1.0317
     1.54886	    -5.04894	    -3.50008	     1.03257
      1.5502	    -5.05032	    -3.50012	     1.03347
     1.55157	    -5.05188	     -3.5003	     1.03438
     1.55298	    -5.05317	    -3.50019	     1.03532
     1.55443	     -5.0551	    -3.50068	     1.03628
     1.55591	    -5.05692	    -3.50102	     1.03727
     1.55743	    -5.05848	    -3.50105	     1.03828
     1.55898	    -5.06022	    -3.50124	     1.03932
     1.56057	    -5.06139	    -3.50082	     1.04038
     1.56219	    -5.06321	    -3.50101	     1.04146
     1.56386	     -5.0646	    -3.50074	     1.04257
     1.56556	    -5.06649	    -3.50093	      1.0437
     1.56729	    -5.06841	    -3.50112	     1.04486
     1.56906	    -5.07066	    -3.50161	     1.04604
     1.57086	    -5.07235	    -3.50149	     1.04724
      1.5727	    -5.07407	    -3.50137	     1.04847
     1.57457	    -5.07612	    -3.50155	     1.04971
     1.57647	    -5.07821	    -3.50174	     1.05098
     1.57841	    -5.08032	    -3.50192	     1.05227
     1.58037	    -5.08217	    -3.50179	     1.05358
     1.58236	    -5.08434	    -3.50197	     1.05491
     1.58438	    -5.08638	      -3.502	     1.05626
     1.58643	     -5.0886	    -3.50217	     1.05762
      1.5885	    -5.09054	    -3.50204	       1.059
     1.59059	     -5.0925	    -3.50191	     1.06039
      1.5927	    -5.09478	    -3.50208	      1.0618
     1.59483	    -5.09678	    -3.50195	     1.06322
     1.59698	    -5.09925	    -3.50227	     1.06465
     1.59914	    -5.10142	    -3.50228	     1.06609
     1.60132	    -5.10361	    -3.50229	     1.06754
      1.6035	    -5.10595	    -3.50245	       1.069
      1.6057	     -5.1077	      -3.502	     1.07047
      1.6079	    -5.10976	    -3.50186	     1.07193
     1.61011	    -5.11197	    -3.50186	      1.0734
     1.61231	    -5.11418	    -3.50186	     1.07488
     1.61452	    -5.11684	    -3.50231	     1.07635
     1.61673	    -5.11904	    -3.50231	     1.07782
     1.61893	    -5.12093	      -3.502	     1.07929
     1.62113	    -5.12312	    -3.50199	     1.08075
     1.62332	     -5.1253	    -3.50198	     1.08221
      1.6255	    -5.12732	    -3.50182	     1.08367
     1.62767	    -5.12932	    -3.50166	     1.08511
     1.62982	    -5.13131	    -3.50149	     1.08655
     1.63196	    -5.13344	    -3.50147	     1.08797
     1.63408	    -5.13554	    -3.50146	     1.08939
     1.63619	    -5.13748	    -3.50129	     1.09079
     1.63828	    -5.13954	    -3.50126	     1.09218
     1.64034	    -5.14143	    -3.50109	     1.09356
     1.64238	    -5.14315	    -3.50076	     1.09492
      1.6444	    -5.14499	    -3.50059	     1.09627
     1.64639	    -5.14695	    -3.50056	     1.09759
     1.64836	    -5.14859	    -3.50023	     1.09891
      1.6503	    -5.15141	    -3.50111	      1.1002
     1.65221	    -5.15345	    -3.50124	     1.10147
      1.6541	     -5.1553	    -3.50121	     1.10273
     1.65595	    -5.15713	    -3.50118	     1.10397
     1.65778	    -5.15877	      -3.501	     1.10518
     1.65957	    -5.16084	    -3.50127	     1.10638
     1.66134	    -5.16242	    -3.50109	     1.10756
     1.66307	    -5.16413	    -3.50106	     1.10871
     1.66477	    -5.16595	    -3.50118	     1.10985
     1.66645	    -5.16729	    -3.50084	     1.11096
     1.66809	    -5.16905	    -3.50096	     1.11206
      1.6697	    -5.17063	    -3.50093	     1.11313
     1.67128	    -5.17172	    -3.50045	     1.11418
     1.67282	    -5.17324	    -3.50042	     1.11522
     1.67434	    -5.17473	    -3.50039	     1.11623
     1.67583	    -5.17649	    -3.50066	     1.11722
     1.67729	    -5.17822	    -3.50093	     1.11819
     1.67871	    -5.17961	     -3.5009	     1.11914
     1.68011	    -5.18068	    -3.50057	     1.12007
     1.68148	    -5.18202	    -3.50054	     1.12099
     1.68282	    -5.18363	    -3.50081	     1.12188
     1.68413	    -5.18491	    -3.50078	     1.12275
     1.68541	    -5.18586	    -3.50045	      1.1236
     1.68666	    -5.18723	    -3.50058	     1.12444
     1.68788	    -5.18828	     -3.5004	     1.12525
     1.68907	    -5.18959	    -3.50052	     1.12605
     1.69024	    -5.19073	    -3.50049	     1.12683
     1.69138	    -5.19154	    -3.50016	     1.12759
     1.69249	    -5.19262	    -3.50013	     1.12832
     1.69357	    -5.19352	    -3.49995	     1.12904
     1.69462	    -5.19484	    -3.50023	     1.12975
     1.69564	    -5.19599	    -3.50035	     1.13043
     1.69664	    -5.19665	    -3.50002	     1.13109
      1.6976	    -5.19774	    -3.50014	     1.13173
     1.69854	     -5.1988	    -3.50026	     1.13236
     1.69944	    -5.19937	    -3.49993	     1.13296
     1.70032	    -5.20052	     -3.5002	     1.13355
     1.70117	    -5.20134	    -3.50017	     1.13411
     1.70198	    -5.20212	    -3.50014	     1.13466
     1.70277	    -5.20303	    -3.50026	     1.13518
     1.70352	     -5.2039	    -3.50037	     1.13568
     1.70424	    -5.20458	    -3.50034	     1.13616
     1.70493	    -5.20523	    -3.50031	     1.13662
     1.70558	      -5.206	    -3.50042	     1.13705
     1.70619	    -5.20658	    -3.50039	     1.13746
     1.70677	    -5.20682	    -3.50005	     1.13785
     1.70732	    -5.20748	    -3.50016	     1.13821
     1.70782	     -5.2078	    -3.49997	     1.13855
     1.70829	    -5.20837	    -3.50008	     1.13886
     1.70872	    -5.20891	    -3.50019	     1.13915
     1.70911	    -5.20926	    -3.50015	      1.1394
     1.70945	    -5.20941	    -3.49996	     1.13963
     1.70976	    -5.20952	    -3.49977	     1.13984
     1.71002	    -5.20959	    -3.49957	     1.14001
     1.71023	    -5.20991	    -3.49968	     1.14016
     1.71041	    -5.21004	    -3.49963	     1.14027
     1.71053	    -5.21027	    -3.49974	     1.14036
     1.71062	    -5.21016	    -3.49954	     1.14041
     1.71065	    -5.20999	    -3.49934	     1.14043
     1.71064	    -5.21023	     -3.4996	     1.14042
     1.71058	    -5.21058	        -3.5	     1.14038
     1.71047	    -5.21057	     -3.5001	     1.14031
     1.71031	    -5.21021	     -3.4999	     1.14021
      1.7101	    -5.20996	    -3.49985	     1.14007
     1.70985	     -5.2095	    -3.49965	      1.1399
     1.70954	     -5.2093	    -3.49975	     1.13969
     1.70919	    -5.20874	    -3.49955	     1.13946
     1.70878	    -5.20828	     -3.4995	     1.13919
     1.70833	    -5.20763	     -3.4993	     1.13888
     1.70782	    -5.20707	    -3.49925	     1.13855
     1.70726	    -5.20692	    -3.49965	     1.13818
     1.70666	    -5.20626	     -3.4996	     1.13777
       1.706	     -5.2054	     -3.4994	     1.13733
     1.70529	    -5.20464	    -3.49935	     1.13686
     1.70453	    -5.20398	    -3.49945	     1.13635
     1.70372	    -5.20298	    -3.49925	     1.13582
     1.70287	    -5.20162	    -3.49875	     1.13524
     1.70196	    -5.20066	     -3.4987	     1.13464
     1.70101	    -5.19951	     -3.4985	       1.134
         1.7	    -5.19831	     -3.4983	     1.13334
     1.69895	    -5.19691	    -3.49795	     1.13263
     1.69786	    -5.19622	    -3.49836	      1.1319
     1.69671	    -5.19488	    -3.49817	     1.13114
     1.69553	    -5.19365	    -3.49812	     1.13035
     1.69429	    -5.19237	    -3.49808	     1.12953
     1.69302	     -5.1912	    -3.49818	     1.12868
      1.6917	    -5.18954	    -3.49784	      1.1278
     1.69033	    -5.18813	     -3.4978	     1.12689
     1.68893	    -5.18653	     -3.4976	     1.12595
     1.68748	    -5.18504	    -3.49756	     1.12499
     1.68599	    -5.18367	    -3.49768	     1.12399
     1.68446	     -5.1818	    -3.49733	     1.12298
      1.6829	     -5.1805	     -3.4976	     1.12193
     1.68129	    -5.17856	    -3.49726	     1.12086
     1.67965	    -5.17703	    -3.49738	     1.11977
     1.67798	    -5.17547	    -3.49749	     1.11865
     1.67627	    -5.17373	    -3.49746	     1.11751
     1.67453	    -5.17165	    -3.49713	     1.11635
     1.67275	    -5.16985	    -3.49709	     1.11517
     1.67095	    -5.16756	    -3.49661	     1.11396
     1.66911	    -5.16585	    -3.49674	     1.11274
     1.66725	    -5.16411	    -3.49686	      1.1115
     1.66536	    -5.16204	    -3.49668	     1.11024
     1.66344	    -5.16086	    -3.49741	     1.10896
      1.6615	    -5.15919	    -3.49769	     1.10767
     1.65954	    -5.15691	    -3.49737	     1.10636
     1.65755	     -5.1549	    -3.49735	     1.10504
     1.65555	    -5.15288	    -3.49733	      1.1037
     1.65353	    -5.15144	    -3.49792	     1.10235
     1.65148	    -5.14938	     -3.4979	     1.10099
     1.64943	    -5.14686	    -3.49743	     1.09962
     1.64735	    -5.14492	    -3.49757	     1.09824
     1.64527	    -5.14283	    -3.49756	     1.09685
     1.64317	    -5.14072	    -3.49755	     1.09545
     1.64107	    -5.13861	    -3.49754	     1.09404
     1.63895	    -5.13618	    -3.49723	     1.09263
     1.63683	    -5.13375	    -3.49693	     1.09122
     1.63471	    -5.13148	    -3.49677	      1.0898
     1.63258	    -5.12935	    -3.49677	     1.08839
     1.63045	    -5.12722	    -3.49677	     1.08697
     1.62832	    -5.12494	    -3.49662	     1.08555
     1.62619	    -5.12267	    -3.49647	     1.08413
     1.62407	    -5.12025	    -3.49618	     1.08271
     1.62195	    -5.11814	    -3.49619	      1.0813
     1.61985	    -5.11604	    -3.49619	      1.0799
     1.61775	    -5.11395	     -3.4962	      1.0785
     1.61566	    -5.11203	    -3.49637	     1.07711
     1.61358	    -5.11012	    -3.49654	     1.07572
     1.61152	    -5.10792	     -3.4964	     1.07435
     1.60948	     -5.1059	    -3.49642	     1.07299
     1.60745	    -5.10404	    -3.49659	     1.07164
     1.60545	    -5.10236	    -3.49691	      1.0703
     1.60346	     -5.1007	    -3.49724	     1.06897
      1.6015	    -5.09936	    -3.49786	     1.06767
     1.59956	    -5.09745	    -3.49789	     1.06637
     1.59764	    -5.09555	    -3.49791	     1.06509
     1.59575	    -5.09354	    -3.49779	     1.06383
     1.59388	     -5.0917	    -3.49781	     1.06259
     1.59205	    -5.08989	    -3.49784	     1.06136
     1.59023	    -5.08795	    -3.49772	     1.06016
     1.58845	     -5.0862	    -3.49775	     1.05897
     1.58669	    -5.08432	    -3.49762	      1.0578
     1.58497	    -5.08247	     -3.4975	     1.05664
     1.58327	    -5.08065	    -3.49738	     1.05551
      1.5816	    -5.07901	    -3.49741	      1.0544
     1.57996	    -5.07755	    -3.49759	     1.05331
